,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms,time_signature,popularity,explicit
1139,0.588,0.469,11,-8.084,0,0.031,0.813,0.0,0.105,0.716,119.662,3JfKQ0AUmVf5m97MRt44c7,173507,5,41,False
1140,0.479,0.8370000000000001,4,-8.527000000000001,0,0.228,0.0861,7.96e-06,0.095,0.369,112.12899999999999,0NWhRdPRI06ABKoOeRSgrb,187643,5,15,False
1141,0.6809999999999999,0.7929999999999999,11,-6.707999999999999,1,0.0751,0.0796,3.68e-05,0.456,0.485,99.045,7uvT6cxtmmpLYED0uOaypM,166765,4,25,False
1142,0.687,0.687,0,-7.145,1,0.037000000000000005,0.12,3.12e-06,0.0719,0.31,100.02,39efRQpfCpC418qhWOwE41,199200,4,12,False
1143,0.376,0.39799999999999996,11,-13.265,0,0.0403,0.579,5.12e-05,0.0847,0.25,138.817,7lx7KcCLJtHTCFglYQC12y,167500,4,17,False
1144,0.8640000000000001,0.7340000000000001,1,-5.352,0,0.107,0.47200000000000003,0.000305,0.0867,0.527,90.00299999999999,7ys7eUYsciH8LefcobJ4hQ,260597,4,13,True
1145,0.522,0.613,9,-9.062000000000001,1,0.0979,0.722,6.14e-06,0.23800000000000002,0.722,168.044,62tYV2LYspoAS5vvZKB1EL,200000,4,14,False
1146,0.51,0.37,7,-12.96,1,0.138,0.8009999999999999,1.07e-05,0.0929,0.452,95.059,65rWsK4Js9lGAhOQTpPTxM,174316,4,31,False
1147,0.7020000000000001,0.409,5,-12.870999999999999,1,0.0519,0.212,0.0,0.214,0.6709999999999999,139.975,4gYLI8gTHsa4pgMK3AL65R,178286,4,0,False
1148,0.7979999999999999,0.409,4,-12.45,0,0.275,0.0319,2.2100000000000002e-05,0.13,0.16699999999999998,87.956,5Xe9Eaaryupovvmyg50ReL,164320,4,16,True
1149,0.764,0.867,10,-5.444,0,0.061,0.304,1.39e-05,0.121,0.895,110.01299999999999,5WdddnYg2XSN5B5l9qKKan,183682,4,12,False
1150,0.6,0.195,0,-12.252,1,0.0376,0.9309999999999999,2.67e-06,0.10099999999999999,0.267,120.089,55ExdRqYPtqMOweJaWqwbX,136151,4,1,False
1151,0.725,0.769,0,-5.462000000000001,1,0.0293,0.43200000000000005,0.0,0.0545,0.7490000000000001,97.994,1hUZU0lCce1QzcaqWjwWiE,189870,4,18,False
1152,0.7559999999999999,0.657,8,-8.767000000000001,0,0.0386,0.16,0.000583,0.122,0.0859,107.949,6gaEXyjkXtIfFcmNZSPQhL,248889,4,21,False
1153,0.5429999999999999,0.35200000000000004,4,-13.651,0,0.0304,0.345,0.000169,0.162,0.364,85.04299999999999,5RSa2sd39LfK7rAzwN8cVL,149649,4,14,True
1154,0.597,0.447,0,-10.187999999999999,0,0.10099999999999999,0.61,0.0,0.114,0.436,74.095,4E0PF1tlJgOK23UF03wWyK,220462,4,28,False
1155,0.745,0.662,1,-6.942,0,0.0842,0.501,0.0,0.102,0.364,89.94,4xNGrYvpZ5kL87y9YGIb50,186667,4,12,False
1156,0.648,0.5329999999999999,0,-8.334,0,0.0357,0.85,1.84e-05,0.152,0.737,148.02200000000002,1DJ2pwtprG3edEU2pbVVDi,211283,4,14,False
1157,0.48700000000000004,0.47,11,-8.23,0,0.0735,0.271,0.0,0.203,0.214,156.183,7o0v7fQ8SJKQjjA1kzSabX,243299,4,56,False
1158,0.585,0.815,9,-5.952999999999999,0,0.0694,0.0399,0.0,0.0493,0.71,159.85399999999998,2rQ1W5U8hMYJq044ETw859,249750,4,26,False
1159,0.6559999999999999,0.38799999999999996,11,-8.734,0,0.0313,0.828,0.00133,0.0887,0.242,112.541,4nNtxadiv73l4zDaSok9Q0,224000,4,19,False
1160,0.48200000000000004,0.6579999999999999,6,-6.754,0,0.0299,0.0263,0.0282,0.132,0.512,162.029,2KCBxLXOmiv2skjcuUpePN,228334,4,21,False
1161,0.61,0.145,1,-15.020999999999999,0,0.0333,0.92,1.89e-06,0.114,0.184,102.35600000000001,4l7h95DV4TJimjWoZBRd9B,244690,4,16,False
1162,0.649,0.935,1,-4.765,0,0.0445,0.27699999999999997,1.57e-06,0.0724,0.914,144.95600000000002,5aV0Vl1Fv9s9PmWklzzlvz,237453,4,21,False
1163,0.397,0.7170000000000001,6,-8.998,1,0.0704,0.267,0.0,0.536,0.265,119.902,1QvPkpRLq07ps7S9izzQtK,318462,4,43,False
1164,0.6609999999999999,0.602,10,-7.218999999999999,0,0.034,0.34700000000000003,0.0,0.122,0.6940000000000001,104.999,1HnTINBSTfPo7F47hUs98J,172158,4,7,False
1165,0.6920000000000001,0.9640000000000001,0,-3.728,1,0.0499,0.0616,7.42e-05,0.318,0.8009999999999999,105.99799999999999,6HJruYrCGRQ6NVLZtFnXAq,242453,4,27,False
1166,0.7390000000000001,0.5489999999999999,3,-9.941,0,0.0499,0.48700000000000004,4.46e-06,0.107,0.529,122.00200000000001,4UiGACEtRM9N0PxuXzrVfQ,252295,4,14,False
1167,0.613,0.542,7,-6.289,0,0.025,0.13,0.0641,0.11,0.565,82.057,4kPTdotigbZh8C5d42p5sT,210778,4,23,False
1168,0.396,0.736,4,-6.291,1,0.0607,0.297,0.384,0.153,0.0356,102.012,7kWMZ2LZIedqzCgPkGNX81,432893,4,29,False
1169,0.6659999999999999,0.645,7,-7.5089999999999995,1,0.0394,0.0472,0.0137,0.115,0.772,121.90799999999999,6G4H20LIYJELDI6fAbWKMo,291667,4,27,False
1170,0.512,0.6629999999999999,2,-10.28,0,0.0616,0.11199999999999999,0.0,0.309,0.109,136.004,6gRuJhqD6d4SCrLtptBWMu,257384,4,44,False
1171,0.429,0.905,4,-4.1739999999999995,0,0.0901,0.0020399999999999997,5.550000000000001e-05,0.152,0.313,174.859,588FloU8DCeIsz9NxONjGb,246305,4,37,False
1172,0.40700000000000003,0.769,4,-4.984,1,0.0368,0.00624,0.0565,0.115,0.275,139.993,6ggyvXMDwARoo76Clvlngg,336008,4,34,False
1173,0.716,0.828,1,-5.452000000000001,0,0.0611,0.115,0.0,0.059000000000000004,0.846,99.988,54eiRWO1fHjuxWDptNftM8,254395,4,15,False
1174,0.54,0.504,1,-12.994000000000002,1,0.0424,0.727,0.000143,0.111,0.742,175.013,5LXmGPStiy83Tnsq96G9V6,208560,4,14,False
1175,0.49200000000000005,0.894,10,-4.086,0,0.122,0.0039,0.000463,0.426,0.55,139.937,5y65BXNdywP6vxzM0CMrnx,255429,4,7,False
1176,0.897,0.5479999999999999,3,-10.843,0,0.327,0.295,8.99e-05,0.0922,0.575,142.063,6yd4XAjTaBDb3mXWT0AI4j,204197,4,24,True
1177,0.5670000000000001,0.475,4,-10.809000000000001,0,0.35200000000000004,0.162,0.0,0.268,0.0398,130.737,5gZV4PSCLqcDVPklLfqmHk,220164,5,29,True
1178,0.8320000000000001,0.823,1,-6.17,0,0.0653,0.498,0.000848,0.107,0.882,100.02600000000001,7M7e7aCLu2dhbMzEHL1aVO,178456,4,28,False
1179,0.6809999999999999,0.48100000000000004,4,-7.723,0,0.147,0.43,0.000449,0.11699999999999999,0.0381,146.113,5d7lKOsOxblM7m6uI4nz9J,313220,4,18,True
1180,0.557,0.18,5,-15.417,1,0.0356,0.909,2.3199999999999998e-05,0.498,0.456,85.963,23RTebU5woj5YZgKi9xuZm,181373,4,40,False
1181,0.721,0.336,8,-14.530999999999999,1,0.258,0.126,1.9699999999999998e-05,0.127,0.0777,97.93799999999999,3OYwEiG78BJ61FeQcrZyKA,181224,4,10,True
1182,0.8420000000000001,0.5820000000000001,3,-8.918,0,0.433,0.0265,0.0,0.537,0.544,130.241,2lNXc86nUMT82Qe3AahIsI,195344,4,6,True
1183,0.7290000000000001,0.301,10,-15.022,0,0.0544,0.833,0.000171,0.0972,0.27899999999999997,113.06700000000001,3RHQmKlOaVqew8UZ5AbmOP,218983,4,19,True
1184,0.5670000000000001,0.5379999999999999,4,-10.079,0,0.0524,0.12300000000000001,0.0,0.253,0.29100000000000004,128.262,2VvirlkCrKMtmMJyJJSOx8,142576,4,39,True
1185,0.7879999999999999,0.529,7,-12.033,1,0.0432,0.374,4.88e-05,0.10099999999999999,0.92,107.934,33U53mkczIUGC8kmaIZ0A0,273522,4,12,False
1186,0.664,0.716,3,-7.037999999999999,0,0.221,0.23800000000000002,0.00010400000000000001,0.62,0.604,93.568,0kpD3vlH13l7czqKVJT2ZU,222003,4,18,True
1187,0.665,0.5329999999999999,11,-10.857999999999999,0,0.304,0.275,0.0,0.196,0.6920000000000001,95.109,4uNzJgLH0na20JsQvugjVB,188211,4,11,True
1188,0.261,0.5429999999999999,10,-11.168,1,0.0657,0.685,0.000384,0.19699999999999998,0.6,157.333,1YpnoEzbd883QqxoV7BkcE,189000,3,5,False
1189,0.662,0.428,9,-12.519,1,0.441,0.221,0.0,0.221,0.609,92.34899999999999,5mcwBrNKtFF444czlqeIoh,189072,4,27,True
1190,0.46799999999999997,0.889,1,-6.439,1,0.11199999999999999,0.00455,0.00835,0.0891,0.516,129.576,0h9YYF4MsA9k76Gfpu9Wmk,198269,4,5,True
1191,0.75,0.485,1,-10.046,1,0.205,0.0188,0.000621,0.083,0.26899999999999996,114.994,0XjLYmJCLA1kLMLaNQpRX7,202031,4,19,False
1192,0.544,0.858,8,-3.8539999999999996,0,0.34700000000000003,0.396,0.0,0.19899999999999998,0.816,80.095,3uoCwqVCa7AjnHZHHliRxp,207279,4,39,False
1193,0.71,0.755,1,-9.381,0,0.242,0.172,0.0,0.375,0.439,111.053,1iaKPofawxpy6tuR5Bt46t,222500,4,13,True
1194,0.521,0.43700000000000006,0,-7.455,1,0.266,0.0933,0.0,0.139,0.27699999999999997,139.826,3UV2laHcnxTSLMZiSXoDDX,168500,4,37,False
1195,0.526,0.7290000000000001,7,-8.539,1,0.0313,0.038,7.900000000000001e-05,0.33299999999999996,0.825,153.034,3KjHzQBWVP8ZoLvAunNBnF,242274,4,14,False
1196,0.605,0.435,9,-14.09,1,0.455,0.122,0.0,0.0882,0.358,110.064,5NeVCUBVudh9rPpDik5amG,267091,4,13,True
1197,0.903,0.623,6,-6.692,0,0.125,0.14,0.0,0.0742,0.121,120.055,1rxbz8vhGvydIbOWkh60gw,224000,4,46,False
1198,0.755,0.594,7,-5.906000000000001,1,0.21600000000000003,0.24100000000000002,0.0,0.107,0.237,178.929,0YAQnYt2oB8OdoaeqnHyTI,238053,4,72,True
1199,0.867,0.603,5,-8.468,0,0.21600000000000003,0.0645,0.008329999999999999,0.174,0.688,98.036,5jqrCxRC2qTQxYuz9oWuPH,223948,4,38,False
1200,0.61,0.632,1,-7.745,1,0.19399999999999998,0.047,0.38799999999999996,0.0659,0.529,120.06200000000001,3hXjEjCujOecf0X0yxUdx2,320000,4,15,False
1201,0.86,0.335,8,-15.459000000000001,0,0.415,0.447,1.84e-06,0.129,0.336,104.02799999999999,3YqraMIdzw8WLE8Ipy5Ekq,112995,4,16,False
1202,0.5429999999999999,0.8540000000000001,9,-7.218,0,0.0422,0.122,0.0,0.522,0.563,105.99600000000001,2lH1HTIXO90GPilaA2ZrjT,263281,3,17,False
1203,0.7190000000000001,0.42700000000000005,0,-10.357999999999999,0,0.0396,0.7040000000000001,0.000868,0.13699999999999998,0.754,77.991,2bUEt4DCNb6idQ84isIpo3,387903,4,26,False
1204,0.642,0.81,5,-4.362,1,0.184,0.00801,7.900000000000001e-05,0.268,0.408,131.01,5tI34BaM6pEPl2l0fm4jga,245725,4,43,False
1205,0.879,0.884,5,-8.392000000000001,0,0.0825,0.718,0.0863,0.0387,0.961,100.03299999999999,0WCI3M50oW3caK58gB4uZf,256533,3,13,False
1206,0.823,0.557,0,-9.328,1,0.0514,0.000103,0.52,0.10800000000000001,0.488,109.97200000000001,6FKIxWPsnQE88ebswxMt9I,161864,4,17,False
1207,0.7509999999999999,0.5760000000000001,0,-9.022,1,0.24,0.0796,9.73e-05,0.153,0.636,119.99700000000001,7LMhHrfftRJVsmNpMnZew3,215551,4,53,True
1208,0.727,0.6629999999999999,0,-10.682,0,0.127,0.284,3.93e-06,0.147,0.6609999999999999,99.992,6UGE712uTwR6rg7yB8vjph,182493,4,29,True
1209,0.6709999999999999,0.496,10,-8.975,0,0.445,0.21,0.0,0.177,0.654,106.787,3wYf4mh8p3U1XmBDxmy7vr,144000,4,14,True
1210,0.525,0.391,1,-11.389000000000001,1,0.136,0.0596,7.82e-06,0.10800000000000001,0.235,94.70299999999999,4HROyIljn4IEasWTj8rNi4,253093,4,36,False
1211,0.7120000000000001,0.295,0,-14.508,1,0.23600000000000002,0.7020000000000001,0.0003,0.172,0.134,115.073,2scANFae26sIF97RtQFb7h,178356,4,6,False
1212,0.643,0.22899999999999998,11,-14.458,0,0.215,0.762,3.13e-06,0.1,0.877,147.00799999999998,1jxzCZRphA9XMgYJxWwrRn,158897,4,39,False
1213,0.40700000000000003,0.561,2,-6.7620000000000005,1,0.0763,0.00839,0.031,0.0868,0.5539999999999999,160.72,1KUmHS4kiZ4KZvfjyTg0dJ,267856,4,18,False
1214,0.43700000000000006,0.6829999999999999,0,-6.018,1,0.0926,0.578,0.0013599999999999999,0.121,0.745,114.069,4SCrXi9ykaO1ARxy3LpoDX,543976,4,15,False
1215,0.733,0.547,8,-11.520999999999999,0,0.0583,0.835,2e-05,0.34299999999999997,0.9620000000000001,78.676,4oAGVVlUQRkuLJbBhqSR6S,303085,4,12,False
1216,0.46299999999999997,0.505,2,-12.652999999999999,0,0.0522,0.83,1.04e-06,0.212,0.6809999999999999,80.378,3Ofk3PAr8Zkp8Ut7YNc3Bq,489493,4,0,False
1217,0.92,0.757,5,-4.605,1,0.222,0.358,0.541,0.26899999999999996,0.541,119.99,14r1JJrfqFar4ZP3WelS33,195039,3,15,False
1218,0.498,0.419,7,-9.285,0,0.111,0.785,3.68e-05,0.568,0.262,137.439,11ZY9wPKm72osWrXBPYoSc,314000,4,48,False
1219,0.889,0.8170000000000001,11,-4.524,0,0.127,0.182,1.1900000000000001e-05,0.0759,0.76,110.022,4hO1yAA2fkmAAEhjkUhZOj,206754,4,22,False
1220,0.7979999999999999,0.8220000000000001,5,-13.190999999999999,1,0.0514,0.0088,0.825,0.066,0.6579999999999999,124.988,0zkILNJ1AzG3J2bnYuSDhE,430080,4,13,False
1221,0.6759999999999999,0.47600000000000003,8,-13.63,1,0.494,0.326,3.2e-06,0.126,0.23,82.23,4pAXmdDXQCBjX8aA8ZuyYm,166838,4,31,False
1222,0.785,0.7140000000000001,1,-3.77,0,0.0944,0.376,0.0,0.0811,0.861,102.036,0FaifCfCBMpumWUWF0jwSi,248235,4,39,False
1223,0.599,0.489,5,-10.902000000000001,1,0.0406,0.14800000000000002,1.37e-06,0.161,0.726,175.919,4nVAWU7MjaBTTubCTxqOy3,263690,4,16,False
1224,0.8029999999999999,0.755,0,-8.359,0,0.0417,0.45899999999999996,8.240000000000001e-05,0.0815,0.9740000000000001,91.36399999999999,05YEZjLYLzPCloIrcljfzy,342126,3,10,False
1225,0.512,0.395,4,-11.914000000000001,1,0.0407,0.8370000000000001,1.28e-05,0.151,0.821,137.892,2sM2jEfABwSBm4OUq8RgKj,701153,3,10,False
1226,0.6509999999999999,0.585,1,-8.072000000000001,1,0.0799,0.7140000000000001,0.0,0.309,0.902,93.066,7HLtsXWAIbj4bvSzCh22Z2,227030,4,10,False
1227,0.52,0.627,6,-13.716,1,0.0361,0.914,0.772,0.624,0.956,131.69899999999998,1z04QcrdC5719bRiTbB1RV,546220,4,7,False
1228,0.6970000000000001,0.568,2,-6.124,1,0.0493,0.762,0.43200000000000005,0.153,0.8240000000000001,88.264,3bBj0z4e5PSRKq9uIB8LGD,427207,4,6,False
1229,0.418,0.684,5,-4.151,0,0.0421,0.66,3.68e-05,0.33799999999999997,0.565,87.94200000000001,4hdY4pbFcEMFA0mafgakFW,735687,4,9,False
1230,0.8079999999999999,0.449,11,-7.0089999999999995,1,0.0528,0.504,0.0016699999999999998,0.0807,0.797,83.912,34mjeaxGP6p6MWDTEnX81I,329525,4,17,False
1231,0.42700000000000005,0.381,9,-6.513999999999999,1,0.0339,0.88,0.0,0.22399999999999998,0.619,126.029,1Cc4Zi2qrKNNLca6YYTCis,204069,1,31,False
1232,0.493,0.665,3,-6.735,1,0.163,0.391,0.0,0.0545,0.96,81.814,12gqeV9CVUq2VSRmTlzryV,206377,3,20,False
1233,0.507,0.7070000000000001,0,-6.622000000000001,1,0.217,0.47700000000000004,0.0,0.26,0.35100000000000003,108.059,4ekRE8jtEHBH9palfFvtqG,200020,4,42,False
1234,0.726,0.652,8,-6.3660000000000005,1,0.0355,0.695,0.00469,0.498,0.731,100.397,0RGaeMrWP2ounpiQwEMXdf,245420,4,15,False
1235,0.648,0.562,6,-15.357999999999999,1,0.0593,0.22899999999999998,0.145,0.0386,0.815,106.119,6QJLJ7LhunlxbwkobbjJBx,540996,3,20,False
1236,0.735,0.6709999999999999,4,-12.857000000000001,0,0.0675,0.434,0.0,0.581,0.752,115.024,2fIk79ZPj7BB8GCP3m1zl5,366202,4,16,False
1237,0.544,0.391,7,-11.948,1,0.0475,0.675,2.68e-06,0.0758,0.752,99.146,3HIM2MSek0HBoMJU2HOnNQ,336483,4,14,False
1238,0.544,0.35100000000000003,11,-15.509,1,0.0521,0.18,0.0,0.125,0.847,82.53,6b1ZwfUyHlNN1dBTSdFlvy,396330,4,12,False
1239,0.649,0.818,0,-3.467,1,0.105,0.191,2.39e-06,0.0405,0.682,144.00799999999998,0g5EJbRnkDaXyWBhAk7qat,210948,4,17,False
1240,0.72,0.209,7,-20.557,0,0.11599999999999999,0.807,0.0107,0.10800000000000001,0.652,128.873,19ZBKdZNlOBL2QsbCoNgqD,302227,3,20,False
1241,0.687,0.611,10,-7.542000000000001,0,0.0594,0.11800000000000001,0.0,0.168,0.622,79.975,5470jMcakM58nZJGutrw81,265000,4,20,False
1242,0.7190000000000001,0.667,8,-5.246,1,0.0891,0.282,0.0,0.147,0.795,99.975,5CybAyYO0JLjG9ktPu6Qyz,166922,4,49,False
1243,0.552,0.7709999999999999,2,-5.169,0,0.0445,0.376,0.00932,0.0906,0.86,145.57299999999998,4mhpimRVGZjXMpuaHYBiMO,399936,4,29,False
1244,0.462,0.843,10,-9.879,1,0.0516,0.187,0.0203,0.7020000000000001,0.912,96.458,2Q7LfXzspve6Iza70Itbak,582191,3,17,False
1245,0.634,0.542,9,-10.059,0,0.042,0.503,0.0,0.11199999999999999,0.722,144.843,7lft2qvHsmL1P06YcFLN7C,340376,4,10,False
1246,0.322,0.703,4,-6.329,0,0.0883,0.5760000000000001,0.0,0.0956,0.711,79.359,5Dp8du6nKtWbTQMqzYpL42,419593,3,14,False
1247,0.675,0.657,10,-9.951,0,0.139,0.765,0.0,0.502,0.763,114.679,569GHmdXGxgsAgvqZFx4jF,406693,4,25,False
1248,0.369,0.868,6,-3.9160000000000004,0,0.17,0.138,0.0,0.34299999999999997,0.902,83.051,2crXyiPYfYTJrgU4i7a0FJ,248000,3,16,False
1249,0.6729999999999999,0.895,6,-6.195,0,0.122,0.386,0.0,0.12,0.787,142.599,0CZDJbxXCs2V9Gjk7M8nrF,280421,3,0,False
1250,0.7020000000000001,0.684,11,-6.415,0,0.0412,0.25,1.4400000000000001e-05,0.0543,0.9390000000000001,82.249,7lCGZKNM9OzhPtRTyamcbN,512026,4,16,False
1251,0.38,0.665,2,-6.9,1,0.0649,0.0696,0.0,0.128,0.204,171.88099999999997,2ZpgdNm5FvRSUqcZL4F6wT,187674,4,30,False
1252,0.48200000000000004,0.7829999999999999,5,-6.191,0,0.0368,0.629,0.0145,0.154,0.614,135.447,1NQpWc80PagHGzfpuSvyJN,363285,4,10,False
1253,0.568,0.812,3,-4.23,0,0.0602,0.35600000000000004,3.82e-06,0.106,0.7090000000000001,147.97299999999998,6DtsXYdfbNExoDc3p0V1oQ,227360,4,14,False
1254,0.546,0.541,9,-6.517,1,0.0423,0.75,1.77e-05,0.11900000000000001,0.6579999999999999,128.002,2DTzFjkDOAt8E8qUEpLb0b,305964,3,16,False
1255,0.6920000000000001,0.552,7,-7.157,1,0.128,0.342,0.0,0.11800000000000001,0.8440000000000001,101.324,78qgyxaEJ2ZDh1YHRdsu6j,597917,4,16,False
1256,0.643,0.616,4,-5.282,0,0.106,0.43700000000000006,0.0,0.0946,0.7759999999999999,160.054,6t8I0B1eL84UWO6INE5zk4,184137,4,0,False
1257,0.79,0.755,11,-5.683,1,0.16399999999999998,0.604,0.0,0.0285,0.902,100.016,210bnFRVRTGdBJ1kt7DseV,182491,4,15,False
1258,0.5920000000000001,0.845,1,-4.692,0,0.0634,0.395,0.0,0.201,0.616,137.996,5BSLLQTgC8ZWPNNtQ38iK3,273998,3,12,False
1259,0.46299999999999997,0.54,8,-8.978,1,0.0428,0.787,1.01e-05,0.179,0.687,75.319,1wwznXiE8586TWHuSFk3GO,834947,4,24,False
1260,0.409,0.8170000000000001,11,-4.015,0,0.0788,0.33299999999999996,8.57e-06,0.368,0.562,105.45100000000001,1fSeLSobV3N2IxcgHRvv2L,384183,5,21,False
1261,0.544,0.44799999999999995,9,-7.401,1,0.0361,0.7040000000000001,0.000218,0.0926,0.555,104.196,48OuCA67DLWGPuPAIy7cZm,302783,4,14,False
1262,0.74,0.804,0,-5.245,0,0.038,0.0285,6.23e-06,0.48200000000000004,0.8109999999999999,94.969,7dLhWUWkoPAZz3cEnOjgc7,241895,4,34,False
1263,0.75,0.8220000000000001,5,-5.224,0,0.0678,0.11800000000000001,0.000554,0.473,0.6990000000000001,106.024,1ZAjNI7n9NdslrMNRNv8h5,213396,4,41,False
1264,0.7559999999999999,0.518,0,-12.082,1,0.18600000000000003,0.257,0.0,0.0509,0.7809999999999999,90.084,5j351R5oMzNpsfA1SnCP1l,216552,4,33,False
1265,0.728,0.8270000000000001,0,-6.193,0,0.0563,0.107,0.000143,0.13,0.736,142.028,5FIL4BIdD5JasLDHCs6XXW,268732,4,39,False
1266,0.45399999999999996,0.326,6,-15.597000000000001,0,0.14800000000000002,0.912,0.000782,0.1,0.171,123.96,6rB04mNPv6GJno2tabfyka,241104,4,46,False
1267,0.359,0.66,11,-4.245,1,0.0431,0.0869,0.0,0.0966,0.355,112.289,2tGmwEApc4SQgFJ8XNDJlb,336849,5,23,False
1268,0.847,0.7290000000000001,2,-5.5329999999999995,1,0.212,0.33299999999999996,0.0,0.0693,0.315,104.969,56nsR8Td7CWVCQIGjznu4L,257942,4,55,False
1269,0.628,0.65,10,-5.436,1,0.0279,0.258,0.0,0.09699999999999999,0.7929999999999999,75.991,5qG91bTqOoU9fW1cLt4zb7,157895,4,19,False
1270,0.6579999999999999,0.679,9,-5.236000000000001,0,0.336,0.648,0.0,0.198,0.6579999999999999,89.736,7p5iWuWx4Xw8KHKLjyUbQJ,120073,4,24,False
1271,0.888,0.43799999999999994,6,-8.735,0,0.0528,0.191,0.0011099999999999999,0.10800000000000001,0.23399999999999999,104.971,3S2aU4rUZXbVOxyVzgzXQ5,214000,4,54,False
1272,0.41600000000000004,0.7809999999999999,1,-5.7010000000000005,1,0.134,0.484,0.0,0.0745,0.7959999999999999,167.895,66uz2Mt0eNOIXrx5X7z6pf,238536,4,0,False
1273,0.465,0.483,8,-10.888,0,0.0478,0.395,0.000734,0.152,0.193,84.182,4T6NioibwEmNKDqcQTW1uh,299643,4,43,False
1274,0.621,0.745,5,-8.823,1,0.0311,0.0244,0.000166,0.14400000000000002,0.688,102.005,3wQ2Fcz53j1CMokfwmNWyL,263255,4,28,False
1275,0.585,0.28800000000000003,11,-10.64,0,0.0303,0.914,0.0,0.141,0.29600000000000004,77.944,3HFWMwwRsZhEqXZMvA8Uqw,251161,4,43,False
1276,0.645,0.685,7,-6.045,1,0.0764,0.324,1.05e-05,0.0739,0.0918,90.08200000000001,2gZ703Lv0tNN40iKt7wbXG,231039,4,11,False
1277,0.595,0.57,2,-7.438,0,0.0254,0.405,0.0,0.10099999999999999,0.361,142.138,2xOgsOXZSIIuiwCPTCmYVk,226000,4,35,False
1278,0.519,0.635,10,-7.54,1,0.315,0.745,0.000299,0.268,0.419,139.99,0M51AEITqiugZHNR5Isi8W,193829,4,17,True
1279,0.423,0.848,1,-3.783,1,0.14300000000000002,0.125,0.0,0.11699999999999999,0.313,116.947,5uRTfsQPSKAHV4POBwYOdz,218360,4,50,True
1280,0.753,0.504,7,-10.196,0,0.132,0.6659999999999999,1.88e-05,0.121,0.299,107.064,3OFejsaM3NDkclJg3rjWI2,209994,4,47,False
1281,0.9209999999999999,0.596,2,-7.78,1,0.268,0.268,0.00010800000000000001,0.16,0.462,92.54,4Iz0pW4n0Mls9RMpJjpDQR,152000,4,26,False
1282,0.624,0.6509999999999999,8,-5.952999999999999,1,0.0344,0.85,3.53e-06,0.0879,0.752,96.366,2PZ5xnGFf3bFzWHTCcyL0X,203000,3,37,False
1283,0.774,0.787,1,-6.46,0,0.426,0.475,0.0,0.17300000000000001,0.648,140.07399999999998,2MDrmk5MyMv0mkOYGMrpNy,209764,4,43,False
1284,0.604,0.598,5,-8.95,0,0.0462,0.23800000000000002,0.0,0.107,0.408,117.99600000000001,4qZfySit1KXgI0qI1gj6Vd,178983,4,48,False
1285,0.499,0.504,1,-6.995,0,0.0593,0.48200000000000004,6.11e-06,0.12300000000000001,0.39899999999999997,79.832,6EVt050wg9TQv9HpSn0Ke3,225344,4,49,False
1286,0.627,0.52,1,-8.609,1,0.0819,0.41,0.0,0.10400000000000001,0.542,73.986,2j9B8YHcnxDwiDNZg6UXFl,278547,4,50,False
1287,0.888,0.55,1,-8.365,1,0.428,0.228,0.0,0.066,0.593,139.026,1nnwFSJfWkuUrNEhfCoVZc,205468,4,40,True
1288,0.889,0.8859999999999999,5,-1.245,0,0.0482,0.0977,0.0,0.0972,0.799,110.005,0k3E45QRVGjhnjjFUqbjPc,434399,4,43,False
1289,0.706,0.88,7,-5.267,1,0.0271,0.149,0.000245,0.0686,0.9440000000000001,103.186,7I3vf0VkPVFtCeHGULcoY4,286169,4,34,False
1290,0.7909999999999999,0.62,4,-9.022,0,0.21100000000000002,0.17300000000000001,9.66e-05,0.11699999999999999,0.105,115.041,4sNoJaDCKxmLMrczVjzoEd,142673,4,40,False
1291,0.7509999999999999,0.773,3,-7.6339999999999995,0,0.146,0.102,3.19e-05,0.295,0.593,134.99,4D3RKT8L0njyGA4aq3KQoW,218667,4,41,False
1292,0.915,0.78,1,-5.849,1,0.0404,0.368,0.000688,0.10400000000000001,0.909,129.997,7MJGLlPFKG1g2p4Sa5gZog,275480,4,53,False
1293,0.457,0.5539999999999999,7,-6.6979999999999995,1,0.0456,0.691,0.0,0.242,0.406,139.68200000000002,6dyQ4108zdBsO3Ygdf4Mne,240744,4,44,False
1294,0.373,0.904,8,-4.658,0,0.065,0.652,2.8499999999999998e-05,0.134,0.7559999999999999,169.93599999999998,2QK9spxKFUWe7zeirPHf5O,302028,4,52,False
